TagTime;Exh3_Temp7
2022-08-01 04:20:33.667;50,0173950195313
2022-08-01 04:19:33.667;50,0173950195313
2022-08-01 04:18:28.670;50,0173950195313
2022-08-01 04:17:28.670;50,0173950195313
2022-08-01 04:16:28.670;50,0173950195313
2022-08-01 04:15:23.670;50,0173950195313
2022-08-01 04:14:23.670;50,0173950195313
2022-08-01 04:13:18.670;50,0173950195313
2022-08-01 04:12:18.670;50,0173950195313
2022-08-01 04:11:18.670;50,0173950195313
2022-08-01 04:10:13.673;50,0173950195313
2022-08-01 04:09:13.673;50,0173950195313
2022-08-01 04:08:08.673;50,0173950195313
2022-08-01 04:07:08.673;50,0173950195313
2022-08-01 04:06:08.673;50,0173950195313
2022-08-01 04:05:03.673;50,0173950195313
2022-08-01 04:04:03.673;50,0173950195313
2022-08-01 04:02:58.677;50,0173950195313
2022-08-01 04:01:58.677;50,0173950195313
2022-08-01 04:00:53.677;50,0173950195313
2022-08-01 03:59:53.677;50,0173950195313
2022-08-01 03:58:48.677;50,0173950195313
2022-08-01 03:57:43.677;50,0173950195313
2022-08-01 03:56:38.680;50,0173950195313
2022-08-01 03:55:33.680;50,0173950195313
2022-08-01 03:54:33.680;50,0173950195313
2022-08-01 03:53:28.680;50,0173950195313
2022-08-01 03:52:23.683;50,0173950195313
2022-08-01 03:51:18.683;50,0173950195313
2022-08-01 03:50:13.683;50,0173950195313
2022-08-01 03:49:08.687;50,0173950195313
2022-08-01 03:48:08.687;50,0173950195313
2022-08-01 03:47:03.687;50,0173950195313
2022-08-01 03:45:58.687;50,0173950195313
2022-08-01 03:44:53.687;50,0173950195313
2022-08-01 03:43:48.690;50,0173950195313
2022-08-01 03:42:48.690;50,0173950195313
2022-08-01 03:41:43.690;50,0173950195313
2022-08-01 03:40:38.690;50,0173950195313
2022-08-01 03:39:33.693;50,0173950195313
2022-08-01 03:38:28.693;50,0173950195313
2022-08-01 03:37:23.693;50,0173950195313
2022-08-01 03:36:23.693;50,0173950195313
2022-08-01 03:35:18.697;50,0173950195313
2022-08-01 03:34:13.697;50,0173950195313
2022-08-01 03:33:08.697;50,0173950195313
2022-08-01 03:32:03.697;50,0173950195313
2022-08-01 03:30:58.700;50,0173950195313
2022-08-01 03:29:58.700;50,0173950195313
2022-08-01 03:28:53.700;50,0173950195313
2022-08-01 03:27:48.700;50,0173950195313
2022-08-01 03:26:43.703;50,0173950195313
2022-08-01 03:25:38.703;50,0173950195313
2022-08-01 03:24:38.703;50,0173950195313
2022-08-01 03:23:33.703;50,0173950195313
2022-08-01 03:22:28.707;50,0173950195313
2022-08-01 03:21:23.707;50,0173950195313
2022-08-01 03:20:18.707;50,0173950195313
2022-08-01 03:19:13.707;50,0173950195313
2022-08-01 03:18:13.707;50,0173950195313
2022-08-01 03:17:08.710;50,0173950195313
2022-08-01 03:16:03.710;50,0173950195313
2022-08-01 03:14:58.710;50,0173950195313
2022-08-01 03:13:53.713;50,0173950195313
2022-08-01 03:12:53.713;50,0173950195313
2022-08-01 03:11:48.713;50,0173950195313
2022-08-01 03:10:43.713;50,0173950195313
2022-08-01 03:09:38.717;50,0173950195313
2022-08-01 03:08:33.717;50,0173950195313
2022-08-01 03:07:28.717;50,0173950195313
2022-08-01 03:06:28.717;50,0173950195313
2022-08-01 03:05:23.717;50,0173950195313
2022-08-01 03:04:18.720;50,0173950195313
2022-08-01 03:03:13.720;50,0173950195313
2022-08-01 03:02:08.720;50,0173950195313
2022-08-01 03:01:08.720;50,0173950195313
2022-08-01 03:00:03.723;50,0173950195313
2022-08-01 02:58:58.723;50,0173950195313
2022-08-01 02:57:53.723;50,0173950195313
2022-08-01 02:56:48.727;50,0173950195313
2022-08-01 02:55:43.727;50,0173950195313
2022-08-01 02:54:43.727;50,0173950195313
2022-08-01 02:53:38.727;50,0173950195313
2022-08-01 02:52:33.727;50,0173950195313
2022-08-01 02:51:28.730;50,0173950195313
2022-08-01 02:50:23.730;50,0173950195313
2022-08-01 02:49:18.730;50,0173950195313
2022-08-01 02:48:18.730;50,0173950195313
2022-08-01 02:47:13.733;50,0173950195313
2022-08-01 02:46:08.733;50,0173950195313
2022-08-01 02:45:03.733;50,0173950195313
2022-08-01 02:43:58.737;50,0173950195313
2022-08-01 02:42:58.737;50,0173950195313
2022-08-01 02:41:53.737;50,0173950195313
2022-08-01 02:40:48.737;50,0173950195313
2022-08-01 02:39:43.737;50,0173950195313
2022-08-01 02:38:38.740;50,0173950195313
2022-08-01 02:37:33.740;50,0173950195313
2022-08-01 02:36:33.740;50,0173950195313
2022-08-01 02:35:28.740;50,0173950195313
2022-08-01 02:34:23.743;50,0173950195313
2022-08-01 02:33:18.743;50,0173950195313
2022-08-01 02:32:13.743;50,0173950195313
2022-08-01 02:31:13.743;50,0173950195313
2022-08-01 02:30:08.747;50,0173950195313
2022-08-01 02:29:03.747;50,0173950195313
2022-08-01 02:27:58.747;50,0173950195313
2022-08-01 02:26:53.747;50,0173950195313
2022-08-01 02:25:48.750;50,0173950195313
2022-08-01 02:24:48.750;50,0173950195313
2022-08-01 02:23:43.750;50,0173950195313
2022-08-01 02:22:38.750;50,0173950195313
2022-08-01 02:21:33.753;50,0173950195313
2022-08-01 02:20:28.753;50,0173950195313
2022-08-01 02:19:28.753;50,0173950195313
2022-08-01 02:18:23.753;50,0173950195313
2022-08-01 02:17:18.757;50,0173950195313
2022-08-01 02:16:13.757;50,0173950195313
2022-08-01 02:15:08.757;50,0173950195313
2022-08-01 02:14:03.757;50,0173950195313
2022-08-01 02:13:03.757;50,0173950195313
2022-08-01 02:11:58.760;50,0173950195313
2022-08-01 02:10:53.760;50,0173950195313
2022-08-01 02:09:48.760;50,0173950195313
2022-08-01 02:08:43.763;50,0173950195313
2022-08-01 02:07:38.763;50,0173950195313
2022-08-01 02:06:38.763;50,0173950195313
2022-08-01 02:05:33.763;50,0173950195313
2022-08-01 02:04:28.767;50,0173950195313
2022-08-01 02:03:23.767;50,0173950195313
2022-08-01 02:02:18.767;50,0173950195313
2022-08-01 02:01:18.767;50,0173950195313
2022-08-01 02:00:13.770;50,0173950195313
2022-08-01 01:59:08.770;50,0173950195313
2022-08-01 01:58:03.773;50,0173950195313
2022-08-01 01:56:58.777;50,0173950195313
2022-08-01 01:55:53.777;50,0173950195313
2022-08-01 01:54:48.780;50,0173950195313
2022-08-01 01:53:43.783;50,0173950195313
2022-08-01 01:52:38.783;50,0173950195313
2022-08-01 01:51:33.787;50,0173950195313
2022-08-01 01:50:28.787;50,0173950195313
2022-08-01 01:49:23.790;50,0173950195313
2022-08-01 01:48:18.793;50,0173950195313
2022-08-01 01:47:13.793;50,0173950195313
2022-08-01 01:46:08.797;50,0173950195313
2022-08-01 01:45:03.797;50,0173950195313
2022-08-01 01:43:58.800;50,0173950195313
2022-08-01 01:42:53.803;50,0173950195313
2022-08-01 01:41:48.807;50,0173950195313
2022-08-01 01:40:43.807;50,0173950195313
2022-08-01 01:39:38.810;50,0173950195313
2022-08-01 01:38:33.810;50,0173950195313
2022-08-01 01:37:28.813;50,0173950195313
2022-08-01 01:36:23.817;50,0173950195313
2022-08-01 01:35:18.817;50,0173950195313
2022-08-01 01:34:13.820;50,0173950195313
2022-08-01 01:33:08.820;50,0173950195313
2022-08-01 01:32:03.823;50,0173950195313
2022-08-01 01:30:58.827;50,0173950195313
2022-08-01 01:29:53.827;50,0173950195313
2022-08-01 01:28:48.830;50,0173950195313
2022-08-01 01:27:43.833;50,0173950195313
2022-08-01 01:26:38.833;50,0173950195313
2022-08-01 01:25:33.837;50,0173950195313
2022-08-01 01:24:28.837;50,0173950195313
2022-08-01 01:23:23.840;50,0173950195313
2022-08-01 01:22:18.843;50,0173950195313
2022-08-01 01:21:13.843;50,0173950195313
2022-08-01 01:20:08.847;50,0173950195313
2022-08-01 01:19:03.847;50,0173950195313
2022-08-01 01:17:58.850;50,0173950195313
2022-08-01 01:16:53.853;50,0173950195313
2022-08-01 01:15:48.857;50,0173950195313
2022-08-01 01:14:43.857;50,0173950195313
2022-08-01 01:13:38.860;50,0173950195313
2022-08-01 01:12:33.860;50,0173950195313
2022-08-01 01:11:28.863;50,0173950195313
2022-08-01 01:10:23.867;50,0173950195313
2022-08-01 01:09:18.867;50,0173950195313
2022-08-01 01:08:13.870;50,0173950195313
2022-08-01 01:07:08.870;50,0173950195313
2022-08-01 01:06:03.873;50,0173950195313
2022-08-01 01:04:58.877;50,0173950195313
2022-08-01 01:03:53.877;50,0173950195313
2022-08-01 01:02:48.880;50,0173950195313
2022-08-01 01:01:43.883;50,0173950195313
2022-08-01 01:00:38.887;50,0173950195313
2022-08-01 00:59:33.890;50,0173950195313
2022-08-01 00:58:28.897;50,0173950195313
2022-08-01 00:57:23.900;50,0173950195313
2022-08-01 00:56:18.907;50,0173950195313
2022-08-01 00:55:13.910;50,0173950195313
2022-08-01 00:54:08.917;50,0173950195313
2022-08-01 00:53:03.920;50,0173950195313
2022-08-01 00:51:58.927;50,0173950195313
2022-08-01 00:50:53.930;50,0173950195313
2022-08-01 00:49:48.937;50,0173950195313
2022-08-01 00:48:43.940;50,0173950195313
2022-08-01 00:47:38.947;50,0173950195313
2022-08-01 00:46:33.950;50,0173950195313
2022-08-01 00:45:28.957;50,0173950195313
2022-08-01 00:44:23.960;50,0173950195313
2022-08-01 00:43:18.967;50,0173950195313
2022-08-01 00:42:13.970;50,0173950195313
2022-08-01 00:41:08.977;50,0173950195313
2022-08-01 00:40:03.980;50,0173950195313
2022-08-01 00:38:58.987;50,0173950195313
2022-08-01 00:37:53.990;50,0173950195313
2022-08-01 00:36:48.997;50,0173950195313
2022-08-01 00:35:44.000;50,0173950195313
2022-08-01 00:34:39.007;50,0173950195313
2022-08-01 00:33:34.010;50,0173950195313
2022-08-01 00:32:29.017;50,0173950195313
2022-08-01 00:31:24.020;50,0173950195313
2022-08-01 00:30:19.027;50,0173950195313
2022-08-01 00:29:14.030;50,0173950195313
2022-08-01 00:28:09.037;50,0173950195313
2022-08-01 00:27:04.040;50,0173950195313
2022-08-01 00:25:59.047;50,0173950195313
2022-08-01 00:24:54.050;50,0173950195313
2022-08-01 00:23:49.057;50,0173950195313
2022-08-01 00:22:44.060;50,0173950195313
2022-08-01 00:21:39.067;50,0173950195313
2022-08-01 00:20:34.070;50,0173950195313
2022-08-01 00:19:29.077;50,0173950195313
2022-08-01 00:18:24.080;50,0173950195313
2022-08-01 00:17:19.087;50,0173950195313
2022-08-01 00:16:14.090;50,0173950195313
2022-08-01 00:15:09.097;50,0173950195313
2022-08-01 00:14:04.100;50,0173950195313
2022-08-01 00:12:59.107;50,0173950195313
2022-08-01 00:11:54.110;50,0173950195313
2022-08-01 00:10:49.117;50,0173950195313
2022-08-01 00:09:44.120;50,0173950195313
2022-08-01 00:08:39.127;50,0173950195313
2022-08-01 00:07:34.130;50,0173950195313
2022-08-01 00:06:29.137;50,0173950195313
2022-08-01 00:05:24.140;50,0173950195313
2022-08-01 00:04:19.147;50,0173950195313
2022-08-01 00:03:14.150;50,0173950195313
2022-08-01 00:02:09.153;50,0173950195313
2022-08-01 00:01:04.160;50,0173950195313
2022-07-31 23:59:59.160;50,0173950195313
2022-07-31 23:58:59.160;50,0173950195313
2022-07-31 23:57:59.160;50,0173950195313
2022-07-31 23:56:54.160;50,0173950195313
2022-07-31 23:55:54.160;50,0173950195313
2022-07-31 23:54:49.163;50,0173950195313
2022-07-31 23:53:49.163;50,0173950195313
2022-07-31 23:52:49.163;50,0173950195313
2022-07-31 23:51:44.163;50,0173950195313
2022-07-31 23:50:44.163;50,0173950195313
2022-07-31 23:49:39.163;50,0173950195313
2022-07-31 23:48:39.163;50,0173950195313
2022-07-31 23:47:39.163;50,0173950195313
2022-07-31 23:46:34.167;50,0173950195313
2022-07-31 23:45:34.167;50,0173950195313
2022-07-31 23:44:29.167;50,0173950195313
2022-07-31 23:43:29.167;50,0173950195313
2022-07-31 23:42:29.167;50,0173950195313
2022-07-31 23:41:24.167;50,0173950195313
2022-07-31 23:40:24.167;50,0173950195313
2022-07-31 23:39:19.167;50,0173950195313
2022-07-31 23:38:19.167;50,0173950195313
2022-07-31 23:37:19.167;50,0173950195313
2022-07-31 23:36:14.170;50,0173950195313
2022-07-31 23:35:14.170;50,0173950195313
2022-07-31 23:34:09.170;50,0173950195313
2022-07-31 23:33:09.170;50,0173950195313
2022-07-31 23:32:09.170;50,0173950195313
2022-07-31 23:31:04.170;50,0173950195313
2022-07-31 23:30:04.170;50,0173950195313
2022-07-31 23:28:59.173;50,0173950195313
2022-07-31 23:27:59.173;50,0173950195313
2022-07-31 23:26:54.173;50,0173950195313
2022-07-31 23:25:54.173;50,0173950195313
2022-07-31 23:24:49.173;50,0173950195313
2022-07-31 23:23:44.177;50,0173950195313
2022-07-31 23:22:39.177;50,0173950195313
2022-07-31 23:21:34.177;50,0173950195313
2022-07-31 23:20:34.177;50,0173950195313
2022-07-31 23:19:29.177;50,0173950195313
2022-07-31 23:18:24.180;50,0173950195313
2022-07-31 23:17:19.180;50,0173950195313
2022-07-31 23:16:14.180;50,0173950195313
2022-07-31 23:15:09.183;50,0173950195313
2022-07-31 23:14:09.183;50,0173950195313
2022-07-31 23:13:04.183;50,0173950195313
2022-07-31 23:11:59.183;50,0173950195313
2022-07-31 23:10:54.187;50,0173950195313
2022-07-31 23:09:49.187;50,0173950195313
2022-07-31 23:08:49.187;50,0173950195313
2022-07-31 23:07:44.187;50,0173950195313
2022-07-31 23:06:39.187;50,0173950195313
2022-07-31 23:05:34.190;50,0173950195313
2022-07-31 23:04:29.190;50,0173950195313
2022-07-31 23:03:24.190;50,0173950195313
2022-07-31 23:02:24.190;50,0173950195313
2022-07-31 23:01:19.193;50,0173950195313
2022-07-31 23:00:14.193;50,0173950195313
2022-07-31 22:59:09.193;50,0173950195313
2022-07-31 22:58:04.197;50,0173950195313
2022-07-31 22:56:59.197;50,0173950195313
2022-07-31 22:55:59.197;50,0173950195313
2022-07-31 22:54:54.197;50,0173950195313
2022-07-31 22:53:49.197;50,0173950195313
2022-07-31 22:52:44.200;50,0173950195313
2022-07-31 22:51:39.200;50,0173950195313
2022-07-31 22:50:39.200;50,0173950195313
2022-07-31 22:49:34.200;50,0173950195313
2022-07-31 22:48:29.203;50,0173950195313
2022-07-31 22:47:24.203;50,0173950195313
2022-07-31 22:46:19.203;50,0173950195313
2022-07-31 22:45:14.207;50,0173950195313
2022-07-31 22:44:14.207;50,0173950195313
2022-07-31 22:43:09.207;50,0173950195313
2022-07-31 22:42:04.207;50,0173950195313
2022-07-31 22:40:59.207;50,0173950195313
2022-07-31 22:39:54.210;50,0173950195313
2022-07-31 22:38:54.210;50,0173950195313
2022-07-31 22:37:49.210;50,0173950195313
2022-07-31 22:36:44.210;50,0173950195313
2022-07-31 22:35:39.213;50,0173950195313
2022-07-31 22:34:34.213;50,0173950195313
2022-07-31 22:33:29.213;50,0173950195313
2022-07-31 22:32:29.213;50,0173950195313
2022-07-31 22:31:24.217;50,0173950195313
2022-07-31 22:30:19.217;50,0173950195313
2022-07-31 22:29:14.217;50,0173950195313
2022-07-31 22:28:09.217;50,0173950195313
2022-07-31 22:27:09.217;50,0173950195313
2022-07-31 22:26:04.220;50,0173950195313
2022-07-31 22:24:59.220;50,0173950195313
2022-07-31 22:23:54.220;50,0173950195313
2022-07-31 22:22:49.223;50,0173950195313
2022-07-31 22:21:44.223;50,0173950195313
2022-07-31 22:20:44.223;50,0173950195313
2022-07-31 22:19:39.223;50,0173950195313
2022-07-31 22:18:34.227;50,0173950195313
2022-07-31 22:17:29.227;50,0173950195313
2022-07-31 22:16:24.227;50,0173950195313
2022-07-31 22:15:19.227;50,0173950195313
2022-07-31 22:14:19.227;50,0173950195313
2022-07-31 22:13:14.230;50,0173950195313
2022-07-31 22:12:09.230;50,0173950195313
2022-07-31 22:11:04.230;50,0173950195313
2022-07-31 22:09:59.233;50,0173950195313
2022-07-31 22:08:59.233;50,0173950195313
2022-07-31 22:07:54.233;50,0173950195313
2022-07-31 22:06:49.233;50,0173950195313
2022-07-31 22:05:44.237;50,0173950195313
2022-07-31 22:04:39.237;50,0173950195313
2022-07-31 22:03:34.237;50,0173950195313
2022-07-31 22:02:34.237;50,0173950195313
2022-07-31 22:01:29.237;50,0173950195313
2022-07-31 22:00:24.240;50,0173950195313
2022-07-31 21:59:19.240;50,0173950195313
2022-07-31 21:58:14.240;50,0173950195313
2022-07-31 21:57:14.240;50,0173950195313
2022-07-31 21:56:09.243;50,0173950195313
2022-07-31 21:55:04.243;50,0173950195313
2022-07-31 21:53:59.243;50,0173950195313
2022-07-31 21:52:54.247;50,0173950195313
2022-07-31 21:51:49.247;50,0173950195313
2022-07-31 21:50:49.247;50,0173950195313
2022-07-31 21:49:44.247;50,0173950195313
2022-07-31 21:48:39.247;50,0173950195313
2022-07-31 21:47:34.250;50,0173950195313
2022-07-31 21:46:29.250;50,0173950195313
2022-07-31 21:45:29.250;50,0173950195313
2022-07-31 21:44:24.250;50,0173950195313
2022-07-31 21:43:19.253;50,0173950195313
2022-07-31 21:42:14.253;50,0173950195313
2022-07-31 21:41:09.253;50,0173950195313
2022-07-31 21:40:04.257;50,0173950195313
2022-07-31 21:39:04.257;50,0173950195313
2022-07-31 21:37:59.257;50,0173950195313
2022-07-31 21:36:54.257;50,0173950195313
2022-07-31 21:35:49.257;50,0173950195313
2022-07-31 21:34:44.260;50,0173950195313
2022-07-31 21:33:39.260;50,0173950195313
2022-07-31 21:32:39.260;50,0173950195313
2022-07-31 21:31:34.260;50,0173950195313
2022-07-31 21:30:29.263;50,0173950195313
2022-07-31 21:29:24.263;50,0173950195313
2022-07-31 21:28:19.263;50,0173950195313
2022-07-31 21:27:14.267;50,0173950195313
2022-07-31 21:26:09.267;50,0173950195313
2022-07-31 21:25:04.270;50,0173950195313
2022-07-31 21:23:59.270;50,0173950195313
2022-07-31 21:22:54.273;50,0173950195313
2022-07-31 21:21:49.277;50,0173950195313
2022-07-31 21:20:44.277;50,0173950195313
2022-07-31 21:19:39.280;50,0173950195313
2022-07-31 21:18:34.280;50,0173950195313
2022-07-31 21:17:29.283;50,0173950195313
2022-07-31 21:16:24.287;50,0173950195313
2022-07-31 21:15:19.287;50,0173950195313
2022-07-31 21:14:14.290;50,0173950195313
2022-07-31 21:13:09.293;50,0173950195313
2022-07-31 21:12:04.293;50,0173950195313
2022-07-31 21:10:59.297;50,0173950195313
2022-07-31 21:09:54.297;50,0173950195313
2022-07-31 21:08:49.300;50,0173950195313
2022-07-31 21:07:44.303;50,0173950195313
2022-07-31 21:06:39.303;50,0173950195313
2022-07-31 21:05:34.307;50,0173950195313
2022-07-31 21:04:29.307;50,0173950195313
2022-07-31 21:03:24.310;50,0173950195313
2022-07-31 21:02:19.313;50,0173950195313
2022-07-31 21:01:14.317;50,0173950195313
2022-07-31 21:00:09.317;50,0173950195313
2022-07-31 20:59:04.320;50,0173950195313
2022-07-31 20:57:59.320;50,0173950195313
2022-07-31 20:56:54.323;50,0173950195313
2022-07-31 20:55:49.327;50,0173950195313
2022-07-31 20:54:44.327;50,0173950195313
2022-07-31 20:53:39.330;50,0173950195313
2022-07-31 20:52:34.330;50,0173950195313
2022-07-31 20:51:29.333;50,0173950195313
2022-07-31 20:50:24.337;50,0173950195313
2022-07-31 20:49:19.337;50,0173950195313
2022-07-31 20:48:14.340;50,0173950195313
2022-07-31 20:47:09.343;50,0173950195313
2022-07-31 20:46:04.343;50,0173950195313
2022-07-31 20:44:59.347;50,0173950195313
2022-07-31 20:43:54.347;50,0173950195313
2022-07-31 20:42:49.350;50,0173950195313
2022-07-31 20:41:44.353;50,0173950195313
2022-07-31 20:40:39.353;50,0173950195313
2022-07-31 20:39:34.357;50,0173950195313
2022-07-31 20:38:29.357;50,0173950195313
2022-07-31 20:37:24.360;50,0173950195313
2022-07-31 20:36:19.363;50,0173950195313
2022-07-31 20:35:14.367;50,0173950195313
2022-07-31 20:34:09.367;50,0173950195313
2022-07-31 20:33:04.370;50,0173950195313
2022-07-31 20:31:59.370;50,0173950195313
2022-07-31 20:30:54.373;50,0173950195313
2022-07-31 20:29:49.377;50,0173950195313
2022-07-31 20:28:44.377;50,0173950195313
2022-07-31 20:27:39.380;50,0173950195313
2022-07-31 20:26:34.383;50,0173950195313
2022-07-31 20:25:29.387;50,0173950195313
2022-07-31 20:24:24.393;50,0173950195313
2022-07-31 20:23:19.397;50,0173950195313
2022-07-31 20:22:14.400;50,0173950195313
2022-07-31 20:21:09.407;50,0173950195313
2022-07-31 20:20:04.410;50,0173950195313
2022-07-31 20:18:59.417;50,0173950195313
2022-07-31 20:17:54.420;50,0173950195313
2022-07-31 20:16:49.423;50,0173950195313
2022-07-31 20:15:44.430;50,0173950195313
2022-07-31 20:14:39.433;50,0173950195313
2022-07-31 20:13:34.437;50,0173950195313
2022-07-31 20:12:29.443;50,0173950195313
2022-07-31 20:11:24.447;50,0173950195313
2022-07-31 20:10:19.453;50,0173950195313
2022-07-31 20:09:14.457;50,0173950195313
2022-07-31 20:08:09.460;50,0173950195313
2022-07-31 20:07:04.467;50,0173950195313
2022-07-31 20:05:59.470;50,0173950195313
2022-07-31 20:04:54.477;50,0173950195313
2022-07-31 20:03:49.480;50,0173950195313
2022-07-31 20:02:44.483;50,0173950195313
2022-07-31 20:01:39.487;50,0173950195313
2022-07-31 20:00:34.493;50,0173950195313
2022-07-31 19:59:29.497;50,0173950195313
2022-07-31 19:58:24.503;50,0173950195313
2022-07-31 19:57:19.507;50,0173950195313
2022-07-31 19:56:14.510;50,0173950195313
2022-07-31 19:55:09.517;50,0173950195313
2022-07-31 19:54:04.520;50,0173950195313
2022-07-31 19:52:59.527;50,0173950195313
2022-07-31 19:51:54.530;50,0173950195313
2022-07-31 19:50:49.533;50,0173950195313
2022-07-31 19:49:44.540;50,0173950195313
2022-07-31 19:48:39.543;50,0173950195313
2022-07-31 19:47:34.547;50,0173950195313
2022-07-31 19:46:29.553;50,0173950195313
2022-07-31 19:45:24.557;50,0173950195313
2022-07-31 19:44:19.563;50,0173950195313
2022-07-31 19:43:14.567;50,0173950195313
2022-07-31 19:42:09.570;50,0173950195313
2022-07-31 19:41:04.577;50,0173950195313
2022-07-31 19:39:59.580;50,0173950195313
2022-07-31 19:38:54.583;50,0173950195313
2022-07-31 19:37:49.590;50,0173950195313
2022-07-31 19:36:44.593;50,0173950195313
2022-07-31 19:35:39.597;50,0173950195313
2022-07-31 19:34:34.603;50,0173950195313
2022-07-31 19:33:29.607;50,0173950195313
2022-07-31 19:32:24.613;50,0173950195313
2022-07-31 19:31:19.617;50,0173950195313
2022-07-31 19:30:14.620;50,0173950195313
2022-07-31 19:29:09.627;50,0173950195313
2022-07-31 19:28:04.630;50,0173950195313
2022-07-31 19:26:59.633;50,0173950195313
2022-07-31 19:25:54.633;50,0173950195313
2022-07-31 19:24:49.637;50,0173950195313
2022-07-31 19:23:44.637;50,0173950195313
2022-07-31 19:22:39.637;50,0173950195313
2022-07-31 19:21:39.637;50,0173950195313
2022-07-31 19:20:34.637;50,0173950195313
2022-07-31 19:19:29.640;50,0173950195313
2022-07-31 19:18:24.640;50,0173950195313
2022-07-31 19:17:19.640;50,0173950195313
2022-07-31 19:16:14.643;50,0173950195313
2022-07-31 19:15:14.643;50,0173950195313
2022-07-31 19:14:09.643;50,0173950195313
2022-07-31 19:13:04.643;50,0173950195313
2022-07-31 19:11:59.647;50,0173950195313
2022-07-31 19:10:54.647;50,0173950195313
2022-07-31 19:09:54.647;50,0173950195313
2022-07-31 19:08:49.647;50,0173950195313
2022-07-31 19:07:44.647;50,0173950195313
2022-07-31 19:06:39.650;50,0173950195313
2022-07-31 19:05:34.650;50,0173950195313
2022-07-31 19:04:29.650;50,0173950195313
2022-07-31 19:03:29.650;50,0173950195313
2022-07-31 19:02:24.653;50,0173950195313
2022-07-31 19:01:19.653;50,0173950195313
2022-07-31 19:00:14.653;50,0173950195313
2022-07-31 18:59:09.657;50,0173950195313
2022-07-31 18:58:09.657;50,0173950195313
2022-07-31 18:57:04.657;50,0173950195313
2022-07-31 18:55:59.657;50,0173950195313
2022-07-31 18:54:54.657;50,0173950195313
2022-07-31 18:53:49.660;50,0173950195313
2022-07-31 18:52:44.660;50,0173950195313
2022-07-31 18:51:44.660;50,0173950195313
2022-07-31 18:50:39.660;50,0173950195313
2022-07-31 18:49:34.663;50,0173950195313
2022-07-31 18:48:29.663;50,0173950195313
2022-07-31 18:47:24.663;50,0173950195313
2022-07-31 18:46:19.667;50,0173950195313
2022-07-31 18:45:19.667;50,0173950195313
2022-07-31 18:44:14.667;50,0173950195313
2022-07-31 18:43:09.667;50,0173950195313
2022-07-31 18:42:04.667;50,0173950195313
2022-07-31 18:40:59.670;50,0173950195313
2022-07-31 18:39:59.670;50,0173950195313
2022-07-31 18:38:54.670;50,0173950195313
2022-07-31 18:37:49.670;50,0173950195313
2022-07-31 18:36:44.673;50,0173950195313
2022-07-31 18:35:39.673;50,0173950195313
2022-07-31 18:34:34.673;50,0173950195313
2022-07-31 18:33:34.673;50,0173950195313
2022-07-31 18:32:29.677;50,0173950195313
2022-07-31 18:31:24.677;50,0173950195313
2022-07-31 18:30:19.677;50,0173950195313
2022-07-31 18:29:14.677;50,0173950195313
2022-07-31 18:28:14.677;50,0173950195313
2022-07-31 18:27:09.680;50,0173950195313
2022-07-31 18:26:04.680;50,0173950195313
2022-07-31 18:24:59.680;50,0173950195313
2022-07-31 18:23:54.683;50,0173950195313
2022-07-31 18:22:49.683;50,0173950195313
2022-07-31 18:21:49.683;50,0173950195313
2022-07-31 18:20:44.683;50,0173950195313
2022-07-31 18:19:39.687;50,0173950195313
2022-07-31 18:18:34.687;50,0173950195313
2022-07-31 18:17:29.687;50,0173950195313
2022-07-31 18:16:29.687;50,0173950195313
2022-07-31 18:15:24.687;50,0173950195313
2022-07-31 18:14:19.690;50,0173950195313
2022-07-31 18:13:14.690;50,0173950195313
2022-07-31 18:12:09.690;50,0173950195313
2022-07-31 18:11:04.693;50,0173950195313
2022-07-31 18:10:04.693;50,0173950195313
2022-07-31 18:08:59.693;50,0173950195313
2022-07-31 18:07:54.693;50,0173950195313
2022-07-31 18:06:49.697;50,0173950195313
2022-07-31 18:05:44.697;50,0173950195313
2022-07-31 18:04:39.697;50,0173950195313
2022-07-31 18:03:39.697;50,0173950195313
2022-07-31 18:02:34.697;50,0173950195313
2022-07-31 18:01:29.700;50,0173950195313
2022-07-31 18:00:24.700;50,0173950195313
2022-07-31 17:59:19.700;50,0173950195313
2022-07-31 17:58:19.700;50,0173950195313
2022-07-31 17:57:14.703;50,0173950195313
2022-07-31 17:56:09.703;50,0173950195313
2022-07-31 17:55:04.703;50,0173950195313
2022-07-31 17:53:59.707;50,0173950195313
2022-07-31 17:52:54.707;50,0173950195313
2022-07-31 17:51:49.710;50,0173950195313
2022-07-31 17:50:44.710;50,0173950195313
2022-07-31 17:49:39.713;50,0173950195313
2022-07-31 17:48:34.717;50,0173950195313
2022-07-31 17:47:29.717;50,0173950195313
2022-07-31 17:46:24.720;50,0173950195313
2022-07-31 17:45:19.720;50,0173950195313
2022-07-31 17:44:14.723;50,0173950195313
2022-07-31 17:43:09.727;50,0173950195313
2022-07-31 17:42:04.727;50,0173950195313
2022-07-31 17:40:59.730;50,0173950195313
2022-07-31 17:39:54.733;50,0173950195313
2022-07-31 17:38:49.733;50,0173950195313
2022-07-31 17:37:44.737;50,0173950195313
2022-07-31 17:36:44.737;50,2179145812988
2022-07-31 17:35:39.740;50,2179145812988
2022-07-31 17:34:34.743;50,2179145812988
2022-07-31 17:33:29.743;50,2179145812988
2022-07-31 17:32:24.747;50,2179145812988
2022-07-31 17:31:19.747;50,2179145812988
2022-07-31 17:30:14.750;50,2179145812988
