TagTime;Exh3_Temp5
2022-07-29 03:56:31.200;49,6900787353516
2022-07-29 03:56:21.200;49,4344291687012
2022-07-29 03:56:01.203;48,913387298584
2022-07-29 03:55:51.203;49,2293739318848
2022-07-29 03:55:41.203;49,0128288269043
2022-07-29 03:55:16.203;49,3656387329102
2022-07-29 03:55:06.203;49,5753974914551
2022-07-29 03:55:01.203;48,9386138916016
2022-07-29 03:54:56.203;49,2179641723633
2022-07-29 03:54:41.203;49,4953689575195
2022-07-29 03:54:36.203;49,2884788513184
2022-07-29 03:54:26.203;48,7942543029785
2022-07-29 03:54:11.203;49,0834312438965
2022-07-29 03:54:01.203;49,3453521728516
2022-07-29 03:53:06.203;49,0565948486328
2022-07-29 03:53:01.203;49,26953125
2022-07-29 03:52:56.203;49,5629463195801
2022-07-29 03:52:51.203;49,3099822998047
2022-07-29 03:52:46.203;48,910083770752
2022-07-29 03:52:16.207;49,2910041809082
2022-07-29 03:52:11.207;49,0590744018555
2022-07-29 03:51:36.207;49,4320106506348
2022-07-29 03:50:56.207;49,1097564697266
2022-07-29 03:50:46.207;48,7729988098145
2022-07-29 03:50:36.207;48,9990158081055
2022-07-29 03:50:31.207;49,33984375
2022-07-29 03:50:26.207;49,6486968994141
2022-07-29 03:50:11.207;49,3244781494141
2022-07-29 03:50:01.207;49,6596603393555
2022-07-29 03:49:56.207;49,4450607299805
2022-07-29 03:49:46.207;49,1023445129395
2022-07-29 03:49:41.207;49,5244636535645
2022-07-29 03:49:31.207;49,2274360656738
2022-07-29 03:49:11.207;49,0043182373047
2022-07-29 03:49:06.207;49,2463722229004
2022-07-29 03:49:01.207;48,9353408813477
2022-07-29 03:48:56.207;49,3288841247559
2022-07-29 03:48:06.207;49,1066474914551
2022-07-29 03:48:01.207;49,3496856689453
2022-07-29 03:47:41.207;49,568920135498
2022-07-29 03:47:16.207;49,1763496398926
2022-07-29 03:47:11.207;48,8489227294922
2022-07-29 03:46:56.210;49,2014122009277
2022-07-29 03:46:51.210;48,9590797424316
2022-07-29 03:46:26.210;49,3811187744141
2022-07-29 03:46:21.210;49,0753936767578
2022-07-29 03:46:06.210;49,2879028320313
2022-07-29 03:46:01.210;49,5519256591797
2022-07-29 03:45:56.210;49,1384582519531
2022-07-29 03:45:51.210;48,8406372070313
2022-07-29 03:45:46.210;49,1090698242188
2022-07-29 03:45:41.210;48,882022857666
2022-07-29 03:45:36.210;49,1396560668945
2022-07-29 03:45:31.210;49,3544158935547
2022-07-29 03:45:21.210;48,8499565124512
2022-07-29 03:45:11.210;49,1161308288574
2022-07-29 03:45:01.210;48,8327445983887
2022-07-29 03:44:31.210;49,2006683349609
2022-07-29 03:44:26.210;49,5495376586914
2022-07-29 03:44:11.210;49,311351776123
2022-07-29 03:44:01.210;49,0511322021484
2022-07-29 03:43:41.210;49,5167655944824
2022-07-29 03:43:26.210;49,0721282958984
2022-07-29 03:43:11.213;49,2846031188965
2022-07-29 03:43:01.213;48,9903564453125
2022-07-29 03:42:51.213;48,4589309692383
2022-07-29 03:42:46.213;48,8710632324219
2022-07-29 03:42:41.213;48,5172119140625
2022-07-29 03:42:31.213;49,1614379882812
2022-07-29 03:42:21.213;49,5898971557617
2022-07-29 03:42:01.213;49,3212242126465
2022-07-29 03:41:36.213;49,0877456665039
2022-07-29 03:41:31.213;49,2955017089844
2022-07-29 03:41:16.213;49,0342597961426
2022-07-29 03:41:06.213;49,3640327453613
2022-07-29 03:40:31.213;49,1623191833496
2022-07-29 03:40:26.213;49,5964050292969
2022-07-29 03:40:06.213;49,1208915710449
2022-07-29 03:39:46.213;48,610710144043
2022-07-29 03:39:36.213;48,8755989074707
2022-07-29 03:39:21.213;49,142879486084
2022-07-29 03:39:16.217;49,3587989807129
2022-07-29 03:39:06.217;48,8349571228027
2022-07-29 03:39:01.217;48,628791809082
2022-07-29 03:38:56.217;48,8921966552734
2022-07-29 03:38:36.217;49,2254791259766
2022-07-29 03:38:31.217;48,6921615600586
2022-07-29 03:38:11.217;49,1970405578613
2022-07-29 03:37:41.217;48,9605331420898
2022-07-29 03:37:21.217;49,1841354370117
2022-07-29 03:37:11.217;48,8292503356934
2022-07-29 03:36:26.217;49,2760009765625
2022-07-29 03:36:21.217;48,9793510437012
2022-07-29 03:36:11.217;49,2897415161133
2022-07-29 03:36:01.217;48,985668182373
2022-07-29 03:35:51.217;49,212230682373
2022-07-29 03:35:36.217;48,7883033752441
2022-07-29 03:35:31.217;48,5630493164063
2022-07-29 03:35:26.217;49,0116424560547
2022-07-29 03:35:11.217;49,466194152832
2022-07-29 03:34:51.217;49,0722999572754
2022-07-29 03:34:46.217;49,4093818664551
2022-07-29 03:34:06.220;49,1300086975098
2022-07-29 03:33:51.220;49,3912544250488
2022-07-29 03:33:41.220;48,9593505859375
2022-07-29 03:33:36.220;49,2994651794434
2022-07-29 03:33:16.220;48,8799171447754
2022-07-29 03:32:56.220;49,1477088928223
2022-07-29 03:32:51.220;49,3766670227051
2022-07-29 03:32:46.220;48,9040641784668
2022-07-29 03:32:36.220;49,6355667114258
2022-07-29 03:32:26.220;49,0297889709473
2022-07-29 03:32:21.220;48,8000183105469
2022-07-29 03:32:16.220;49,3992042541504
2022-07-29 03:31:46.220;49,0503005981445
2022-07-29 03:31:21.220;49,2508087158203
2022-07-29 03:31:16.220;49,6248970031738
2022-07-29 03:30:56.220;49,0149116516113
2022-07-29 03:30:46.220;48,7933197021484
2022-07-29 03:30:41.220;49,1469039916992
2022-07-29 03:30:31.220;49,4466247558594
2022-07-29 03:30:26.220;49,0023040771484
2022-07-29 03:30:21.220;49,4115715026855
2022-07-29 03:30:06.223;49,1915397644043
2022-07-29 03:30:01.223;48,7973709106445
2022-07-29 03:29:56.223;49,1435356140137
2022-07-29 03:29:46.223;49,5109748840332
2022-07-29 03:29:36.223;49,2387237548828
2022-07-29 03:29:21.223;49,4887580871582
2022-07-29 03:29:16.223;49,206600189209
2022-07-29 03:29:06.223;48,957706451416
2022-07-29 03:28:56.223;49,1818542480469
2022-07-29 03:28:51.223;48,7158241271973
2022-07-29 03:28:01.223;49,1598663330078
2022-07-29 03:27:51.223;48,831859588623
2022-07-29 03:27:41.223;49,4812774658203
2022-07-29 03:27:36.223;48,9013290405273
2022-07-29 03:26:51.223;49,1880416870117
2022-07-29 03:26:46.223;48,6735954284668
2022-07-29 03:26:36.223;49,0867195129395
2022-07-29 03:26:26.223;49,4225006103516
2022-07-29 03:26:21.223;49,0785865783691
2022-07-29 03:26:16.227;48,5833282470703
2022-07-29 03:25:41.227;48,8790283203125
2022-07-29 03:25:36.227;48,5129852294922
2022-07-29 03:25:26.227;48,8133850097656
2022-07-29 03:25:11.227;48,4996337890625
2022-07-29 03:24:41.227;48,8793067932129
2022-07-29 03:24:21.227;49,1335868835449
2022-07-29 03:23:51.227;48,6959457397461
2022-07-29 03:23:26.227;48,9682121276855
2022-07-29 03:23:21.227;48,6444435119629
2022-07-29 03:23:16.227;49,1124305725098
2022-07-29 03:23:11.227;49,3969993591309
2022-07-29 03:23:06.227;48,9878959655762
2022-07-29 03:23:01.227;48,7240447998047
2022-07-29 03:22:36.227;49,0586585998535
2022-07-29 03:22:26.227;48,7747497558594
2022-07-29 03:22:16.227;48,977725982666
2022-07-29 03:22:11.227;49,1892433166504
2022-07-29 03:21:36.227;48,8725776672363
2022-07-29 03:21:21.227;49,1070327758789
2022-07-29 03:20:56.230;48,8430824279785
2022-07-29 03:20:46.230;49,0832557678223
2022-07-29 03:20:16.230;48,8703308105469
2022-07-29 03:19:46.230;48,6256980895996
2022-07-29 03:19:26.230;48,9650955200195
2022-07-29 03:19:06.230;48,7404632568359
2022-07-29 03:18:41.230;48,9999084472656
2022-07-29 03:18:21.230;48,7747955322266
2022-07-29 03:18:16.230;48,4961585998535
2022-07-29 03:18:11.230;48,9286422729492
2022-07-29 03:17:36.230;49,2467613220215
2022-07-29 03:17:21.230;48,6023712158203
2022-07-29 03:17:06.233;48,9684562683105
2022-07-29 03:17:01.233;48,6821479797363
2022-07-29 03:16:56.233;48,9684562683105
2022-07-29 03:16:51.233;49,3292503356934
2022-07-29 03:16:41.233;49,0302238464355
2022-07-29 03:16:21.233;48,7107124328613
2022-07-29 03:16:16.233;48,9632911682129
2022-07-29 03:16:11.233;49,2326812744141
2022-07-29 03:15:51.233;48,9469223022461
2022-07-29 03:15:41.233;48,4134140014648
2022-07-29 03:15:01.233;48,6257247924805
2022-07-29 03:14:46.233;49,1180267333984
2022-07-29 03:14:36.233;48,8228073120117
2022-07-29 03:14:21.233;49,0755424499512
2022-07-29 03:13:36.233;48,8593978881836
2022-07-29 03:13:26.233;49,219539642334
2022-07-29 03:13:06.237;48,6760635375977
2022-07-29 03:13:01.237;49,111255645752
2022-07-29 03:12:36.237;48,7470893859863
2022-07-29 03:12:21.237;48,9952087402344
2022-07-29 03:11:46.237;48,7292327880859
2022-07-29 03:11:06.237;48,4848136901855
2022-07-29 03:10:46.237;48,7518615722656
2022-07-29 03:10:36.237;48,3128700256348
2022-07-29 03:10:16.237;48,6001739501953
2022-07-29 03:10:11.237;48,8163909912109
2022-07-29 03:10:01.237;48,4388275146484
2022-07-29 03:09:51.237;48,9906806945801
2022-07-29 03:08:46.237;48,9906806945801
2022-07-29 03:08:26.237;48,6342506408691
2022-07-29 03:08:16.237;48,9206085205078
2022-07-29 03:08:11.237;49,2385215759277
2022-07-29 03:08:06.237;48,8817176818848
2022-07-29 03:07:26.240;48,6690292358398
2022-07-29 03:07:01.240;48,879207611084
2022-07-29 03:06:41.240;49,1533660888672
2022-07-29 03:05:56.240;48,9360694885254
2022-07-29 03:05:51.240;48,6982345581055
2022-07-29 03:05:41.240;48,9498481750488
2022-07-29 03:05:36.240;48,6777954101562
2022-07-29 03:05:11.240;48,9182815551758
2022-07-29 03:04:46.240;49,1369171142578
2022-07-29 03:04:31.240;48,8646507263184
2022-07-29 03:04:06.243;48,5793190002441
2022-07-29 03:04:01.243;49,0119934082031
2022-07-29 03:03:01.243;49,0119934082031
2022-07-29 03:02:56.243;48,7684860229492
2022-07-29 03:02:46.243;49,0398063659668
2022-07-29 03:02:16.243;48,7179298400879
2022-07-29 03:02:11.243;48,4201126098633
2022-07-29 03:01:51.243;48,840202331543
2022-07-29 03:01:46.243;49,1331672668457
2022-07-29 03:00:46.243;48,8297424316406
2022-07-29 03:00:31.243;48,626766204834
2022-07-29 03:00:16.243;49,3171005249023
2022-07-29 03:00:11.247;49,0656089782715
2022-07-29 02:59:26.247;48,8194923400879
2022-07-29 02:59:21.247;49,0408706665039
2022-07-29 02:59:01.247;48,7427558898926
2022-07-29 02:58:46.247;48,4623908996582
2022-07-29 02:58:36.247;48,2571105957031
2022-07-29 02:58:26.247;48,6230659484863
2022-07-29 02:58:06.247;48,9256057739258
2022-07-29 02:57:46.247;48,7074279785156
2022-07-29 02:57:41.247;48,4605102539063
2022-07-29 02:57:26.247;48,782600402832
2022-07-29 02:57:21.247;48,5774116516113
2022-07-29 02:57:16.247;48,8093147277832
2022-07-29 02:57:06.247;48,5263900756836
2022-07-29 02:56:41.247;48,7577171325684
2022-07-29 02:56:06.247;49,0441017150879
2022-07-29 02:56:01.247;48,5170364379883
2022-07-29 02:55:56.247;48,1104469299316
2022-07-29 02:55:21.247;48,7026977539063
2022-07-29 02:55:16.247;49,0298919677734
2022-07-29 02:55:11.247;49,3621940612793
2022-07-29 02:55:06.247;49,0981979370117
2022-07-29 02:54:41.250;48,6847076416016
2022-07-29 02:54:36.250;49,1527633666992
2022-07-29 02:53:46.250;48,6686592102051
2022-07-29 02:53:41.250;48,9300765991211
2022-07-29 02:53:36.250;48,6929473876953
2022-07-29 02:53:31.250;48,4694442749023
2022-07-29 02:53:26.250;48,721492767334
2022-07-29 02:52:21.250;48,4948387145996
2022-07-29 02:52:11.250;48,8414993286133
2022-07-29 02:52:01.250;48,5779190063477
2022-07-29 02:51:56.250;48,7873268127441
2022-07-29 02:51:51.250;49,1046867370605
2022-07-29 02:51:16.250;48,8101844787598
2022-07-29 02:51:11.250;49,0241851806641
2022-07-29 02:50:46.253;48,6700897216797
2022-07-29 02:50:31.253;48,8836364746094
2022-07-29 02:50:26.253;48,6765403747559
2022-07-29 02:50:16.253;48,4299507141113
2022-07-29 02:49:41.253;48,7161445617676
2022-07-29 02:49:31.253;49,0777549743652
2022-07-29 02:49:21.253;48,7381439208984
2022-07-29 02:49:06.253;48,2068023681641
2022-07-29 02:49:01.253;48,7145690917969
2022-07-29 02:48:56.253;48,5059814453125
2022-07-29 02:48:51.253;48,7388763427734
2022-07-29 02:48:46.253;48,4212608337402
2022-07-29 02:48:31.253;49,0280227661133
2022-07-29 02:48:21.253;48,630184173584
2022-07-29 02:48:16.253;49,027099609375
2022-07-29 02:48:01.253;48,7007179260254
2022-07-29 02:47:56.253;48,4822883605957
2022-07-29 02:47:51.253;48,8254280090332
2022-07-29 02:47:41.253;49,3244514465332
2022-07-29 02:47:21.253;49,026725769043
2022-07-29 02:46:31.257;48,566219329834
2022-07-29 02:46:26.257;48,1567726135254
2022-07-29 02:46:21.257;48,6687431335449
2022-07-29 02:46:11.257;48,9518661499023
2022-07-29 02:45:36.257;48,6729850769043
2022-07-29 02:45:11.257;48,3928108215332
2022-07-29 02:45:01.257;48,8164863586426
2022-07-29 02:44:46.257;48,3853759765625
2022-07-29 02:44:21.257;48,7292213439941
2022-07-29 02:44:01.257;48,4837799072266
2022-07-29 02:43:26.257;48,691089630127
2022-07-29 02:43:21.257;48,4114151000977
2022-07-29 02:43:11.257;48,8022079467773
2022-07-29 02:43:06.257;48,5797271728516
2022-07-29 02:42:56.257;48,9825286865234
2022-07-29 02:42:41.257;48,5702667236328
2022-07-29 02:42:31.257;48,9151458740234
2022-07-29 02:42:26.257;48,6777801513672
2022-07-29 02:42:21.257;48,9546585083008
2022-07-29 02:42:16.257;48,7319679260254
2022-07-29 02:41:51.260;49,0429344177246
2022-07-29 02:41:46.260;48,5334510803223
2022-07-29 02:41:41.260;48,9055328369141
2022-07-29 02:41:26.260;48,5448188781738
2022-07-29 02:40:51.260;48,9428062438965
2022-07-29 02:40:46.260;48,5982475280762
2022-07-29 02:40:26.260;48,9570350646973
2022-07-29 02:40:11.260;48,698112487793
2022-07-29 02:40:06.260;48,482421875
2022-07-29 02:39:41.260;48,7193984985352
2022-07-29 02:39:36.260;48,4927406311035
2022-07-29 02:39:31.260;48,763011932373
2022-07-29 02:39:16.260;49,0495300292969
2022-07-29 02:38:46.260;48,5398712158203
2022-07-29 02:38:36.260;48,754524230957
2022-07-29 02:38:26.260;48,5472869873047
2022-07-29 02:38:11.260;48,8293800354004
2022-07-29 02:38:01.263;48,5690116882324
2022-07-29 02:37:46.263;48,8590545654297
2022-07-29 02:37:41.263;48,5422210693359
2022-07-29 02:37:31.263;48,8040161132812
2022-07-29 02:37:26.263;48,4116058349609
2022-07-29 02:37:06.263;48,7356796264648
2022-07-29 02:36:51.263;48,4598731994629
2022-07-29 02:36:31.263;48,8514289855957
2022-07-29 02:36:21.263;49,0784606933594
2022-07-29 02:36:06.263;48,847484588623
2022-07-29 02:36:01.263;48,5854072570801
2022-07-29 02:35:56.263;48,2851104736328
2022-07-29 02:35:51.263;48,6532249450684
2022-07-29 02:35:41.263;48,9708557128906
2022-07-29 02:35:31.263;48,7509651184082
2022-07-29 02:35:26.263;48,4450645446777
2022-07-29 02:35:21.263;48,7296371459961
2022-07-29 02:35:11.263;48,427791595459
2022-07-29 02:35:06.263;48,1850051879883
2022-07-29 02:34:31.263;48,6725692749023
2022-07-29 02:34:16.263;48,9350395202637
2022-07-29 02:34:11.267;49,1450500488281
2022-07-29 02:33:56.267;48,7811851501465
2022-07-29 02:33:36.267;49,0824432373047
2022-07-29 02:33:31.267;48,6790008544922
2022-07-29 02:33:21.267;48,9423179626465
2022-07-29 02:33:11.267;48,7021560668945
2022-07-29 02:33:01.267;48,4397964477539
2022-07-29 02:32:16.267;48,6708793640137
2022-07-29 02:32:11.267;49,0250701904297
2022-07-29 02:31:56.267;48,8083724975586
2022-07-29 02:31:46.267;48,5398750305176
2022-07-29 02:31:21.267;48,8026084899902
2022-07-29 02:31:11.267;48,5175628662109
2022-07-29 02:30:56.267;49,0615539550781
2022-07-29 02:30:11.267;48,8323669433594
2022-07-29 02:29:31.267;48,6113777160645
2022-07-29 02:29:26.267;48,886116027832
2022-07-29 02:28:56.270;48,5394668579102
2022-07-29 02:28:31.270;48,8929176330566
2022-07-29 02:28:26.270;48,6445045471191
2022-07-29 02:28:06.270;48,4046897888184
2022-07-29 02:27:56.270;48,8952445983887
2022-07-29 02:27:16.270;48,6735534667969
2022-07-29 02:27:06.270;48,3554267883301
2022-07-29 02:27:01.270;48,5758285522461
2022-07-29 02:26:36.270;48,9688339233398
2022-07-29 02:26:31.270;48,5722160339355
2022-07-29 02:26:16.270;49,1584777832031
2022-07-29 02:26:11.270;48,7584457397461
2022-07-29 02:26:01.270;48,9612731933594
2022-07-29 02:25:46.270;48,6911125183105
2022-07-29 02:25:36.270;49,0324935913086
2022-07-29 02:25:31.270;48,5111656188965
2022-07-29 02:25:26.270;48,7588806152344
2022-07-29 02:25:16.270;48,5285339355469
2022-07-29 02:24:31.273;48,8599090576172
2022-07-29 02:23:46.273;48,6458053588867
2022-07-29 02:23:41.273;48,8496246337891
2022-07-29 02:23:36.273;48,4535522460937
2022-07-29 02:23:21.277;48,8244857788086
2022-07-29 02:23:16.277;48,622875213623
2022-07-29 02:23:11.277;48,8282928466797
2022-07-29 02:22:46.277;48,5567092895508
2022-07-29 02:22:26.277;48,8291282653809
2022-07-29 02:22:16.277;48,5212593078613
2022-07-29 02:21:36.277;48,7653427124023
2022-07-29 02:21:31.277;49,0788879394531
2022-07-29 02:21:26.277;48,4373970031738
2022-07-29 02:21:01.280;48,6966247558594
2022-07-29 02:20:46.280;48,4048080444336
2022-07-29 02:20:16.280;48,610954284668
2022-07-29 02:20:11.280;48,8419799804687
2022-07-29 02:19:46.283;48,4412879943848
2022-07-29 02:18:56.283;48,8844871520996
2022-07-29 02:18:36.283;48,6359252929687
2022-07-29 02:18:31.283;48,3546485900879
2022-07-29 02:18:26.283;48,6058464050293
2022-07-29 02:18:16.283;48,8144226074219
2022-07-29 02:18:11.287;49,057056427002
2022-07-29 02:18:06.287;48,8517074584961
2022-07-29 02:17:56.287;49,052734375
2022-07-29 02:17:21.287;48,7186508178711
2022-07-29 02:16:56.287;48,9389381408691
2022-07-29 02:16:51.287;48,4773902893066
2022-07-29 02:16:36.287;49,0561218261719
2022-07-29 02:16:16.287;48,8032684326172
2022-07-29 02:16:11.287;49,1306381225586
2022-07-29 02:15:21.290;48,6298294067383
2022-07-29 02:15:11.290;48,8605804443359
2022-07-29 02:14:26.293;48,5773277282715
2022-07-29 02:13:41.293;48,8987159729004
2022-07-29 02:13:36.293;48,6654891967773
2022-07-29 02:13:21.293;48,9464683532715
2022-07-29 02:12:56.297;48,7253646850586
2022-07-29 02:12:46.297;48,5168418884277
2022-07-29 02:12:41.297;49,1468963623047
2022-07-29 02:12:31.297;48,7234153747559
2022-07-29 02:12:26.297;48,9879417419434
2022-07-29 02:12:11.297;48,6144523620605
2022-07-29 02:12:06.297;49,02783203125
2022-07-29 02:11:46.297;48,4286041259766
2022-07-29 02:11:41.297;48,6374626159668
2022-07-29 02:11:36.297;49,0645561218262
2022-07-29 02:11:16.297;48,6852760314941
2022-07-29 02:10:56.297;48,9733657836914
2022-07-29 02:10:51.300;48,6554489135742
2022-07-29 02:10:46.300;49,0359802246094
2022-07-29 02:10:31.300;48,6976623535156
2022-07-29 02:10:11.300;48,4679412841797
2022-07-29 02:10:06.300;48,7379493713379
2022-07-29 02:09:36.300;48,9454956054687
2022-07-29 02:09:21.303;48,736255645752
2022-07-29 02:09:11.303;48,4272003173828
2022-07-29 02:08:51.303;48,6604690551758
2022-07-29 02:08:46.303;48,4408416748047
2022-07-29 02:08:21.303;48,656665802002
2022-07-29 02:08:06.303;48,8875465393066
2022-07-29 02:07:56.303;48,4131927490234
2022-07-29 02:07:11.307;48,7328491210937
2022-07-29 02:07:01.307;48,432373046875
2022-07-29 02:06:31.307;48,8274002075195
2022-07-29 02:06:11.307;48,6144485473633
2022-07-29 02:05:56.307;48,8495407104492
2022-07-29 02:05:46.307;49,214771270752
2022-07-29 02:05:11.310;48,8484497070313
2022-07-29 02:04:56.310;48,542366027832
2022-07-29 02:04:51.310;48,8085289001465
2022-07-29 02:04:41.310;48,5343856811523
2022-07-29 02:04:31.310;48,7418441772461
2022-07-29 02:04:21.310;48,5295295715332
2022-07-29 02:04:06.313;48,9993286132812
2022-07-29 02:04:01.313;48,7873992919922
2022-07-29 02:03:51.313;49,1999053955078
2022-07-29 02:02:56.313;48,9500312805176
2022-07-29 02:02:46.313;48,6082000732422
2022-07-29 02:02:41.313;48,8563652038574
2022-07-29 02:02:26.317;48,608943939209
2022-07-29 02:02:21.317;49,0721969604492
2022-07-29 02:02:16.317;48,8392524719238
2022-07-29 02:02:06.317;48,5533485412598
2022-07-29 02:01:36.317;48,8160171508789
2022-07-29 02:01:31.317;48,5395736694336
2022-07-29 02:01:16.317;48,8385887145996
2022-07-29 02:01:01.317;48,5586128234863
2022-07-29 02:00:41.317;48,776611328125
2022-07-29 02:00:36.317;48,5482788085937
2022-07-29 02:00:31.317;48,7775955200195
2022-07-29 02:00:16.320;49,0306396484375
2022-07-29 01:59:46.320;48,581844329834
2022-07-29 01:59:06.320;48,7937126159668
2022-07-29 01:59:01.320;48,9992065429687
2022-07-29 01:58:26.323;48,7575569152832
2022-07-29 01:58:21.323;49,1397323608398
2022-07-29 01:58:01.323;48,8613243103027
2022-07-29 01:57:56.323;49,0813598632812
2022-07-29 01:57:41.323;48,6437377929687
2022-07-29 01:57:26.323;48,9113922119141
2022-07-29 01:56:41.327;48,696533203125
2022-07-29 01:56:26.327;48,4654350280762
2022-07-29 01:56:21.327;48,7008094787598
2022-07-29 01:56:11.327;48,4717483520508
2022-07-29 01:55:46.327;48,7898025512695
2022-07-29 01:55:36.327;48,5297698974609
2022-07-29 01:55:26.327;48,8003425598145
2022-07-29 01:55:16.330;48,4057807922363
2022-07-29 01:54:21.330;48,6677551269531
2022-07-29 01:54:11.330;48,9807243347168
2022-07-29 01:53:51.330;48,5287437438965
2022-07-29 01:53:36.333;48,9994888305664
2022-07-29 01:53:01.333;48,7530174255371
2022-07-29 01:52:46.333;48,4310836791992
2022-07-29 01:52:11.333;48,7459030151367
2022-07-29 01:51:51.337;49,0303764343262
2022-07-29 01:51:46.337;48,5643463134766
2022-07-29 01:51:36.337;49,0804252624512
2022-07-29 01:51:31.337;48,6171417236328
2022-07-29 01:51:26.337;48,8287315368652
2022-07-29 01:50:46.337;48,5483360290527
2022-07-29 01:50:06.337;48,7689514160156
2022-07-29 01:49:41.340;48,5207366943359
2022-07-29 01:49:16.340;48,7610931396484
2022-07-29 01:49:01.340;48,5596351623535
2022-07-29 01:48:46.340;48,9632225036621
2022-07-29 01:47:51.343;48,7145538330078
2022-07-29 01:47:41.343;48,5116157531738
2022-07-29 01:47:36.343;48,7869453430176
2022-07-29 01:47:16.343;48,5129699707031
2022-07-29 01:47:06.343;48,7767639160156
2022-07-29 01:46:56.347;48,4609565734863
2022-07-29 01:46:51.347;48,6868896484375
2022-07-29 01:46:36.347;48,4631767272949
2022-07-29 01:46:31.347;48,821216583252
2022-07-29 01:46:26.347;48,3988075256348
2022-07-29 01:45:56.347;48,7908325195313
2022-07-29 01:45:46.347;49,0348243713379
2022-07-29 01:45:36.347;48,8215560913086
2022-07-29 01:45:31.347;48,6141242980957
2022-07-29 01:44:26.350;48,8762626647949
2022-07-29 01:44:11.350;48,3916130065918
2022-07-29 01:44:06.350;48,1801414489746
2022-07-29 01:43:56.350;48,8525314331055
2022-07-29 01:43:46.350;48,4487533569336
2022-07-29 01:43:36.350;48,8524284362793
2022-07-29 01:43:31.350;49,2641143798828
2022-07-29 01:43:01.353;48,9682388305664
2022-07-29 01:42:56.353;48,6318511962891
2022-07-29 01:41:56.353;48,8608093261719
2022-07-29 01:41:41.357;48,6337471008301
2022-07-29 01:41:36.357;49,0558471679687
2022-07-29 01:41:06.357;48,6861724853516
2022-07-29 01:40:56.357;48,2610168457031
2022-07-29 01:40:51.357;48,5752334594727
2022-07-29 01:40:46.357;48,301700592041
2022-07-29 01:40:36.357;48,8638153076172
2022-07-29 01:40:31.357;49,106616973877
2022-07-29 01:40:26.357;48,7652130126953
2022-07-29 01:40:01.357;48,4620018005371
2022-07-29 01:39:41.357;48,8395957946777
2022-07-29 01:39:31.360;48,3207321166992
2022-07-29 01:38:51.360;48,7570381164551
2022-07-29 01:38:36.360;48,5554656982422
2022-07-29 01:37:56.363;48,8525238037109
2022-07-29 01:37:36.363;48,6032676696777
2022-07-29 01:37:11.363;48,8189811706543
2022-07-29 01:37:06.363;48,580982208252
2022-07-29 01:36:46.363;48,1641120910645
2022-07-29 01:36:36.363;48,7906227111816
2022-07-29 01:36:31.367;49,0378150939941
2022-07-29 01:36:06.367;48,7977600097656
2022-07-29 01:35:41.367;48,5830116271973
2022-07-29 01:35:06.367;48,8041114807129
2022-07-29 01:35:01.367;48,6007995605469
2022-07-29 01:34:56.367;48,3492469787598
2022-07-29 01:34:46.367;48,8194885253906
2022-07-29 01:34:41.367;49,2291107177734
2022-07-29 01:34:36.367;48,8679008483887
2022-07-29 01:34:26.370;49,102912902832
2022-07-29 01:34:06.370;48,7628402709961
2022-07-29 01:34:01.370;48,4272651672363
2022-07-29 01:33:31.370;48,6999549865723
2022-07-29 01:33:11.370;48,9460105895996
2022-07-29 01:32:56.370;48,5213890075684
2022-07-29 01:31:56.373;48,8591461181641
2022-07-29 01:31:31.373;48,3734130859375
2022-07-29 01:31:26.373;48,6828765869141
2022-07-29 01:30:21.377;48,6828765869141
2022-07-29 01:30:11.377;48,4469795227051
2022-07-29 01:29:36.377;48,6551666259766
2022-07-29 01:29:31.377;48,9832458496094
2022-07-29 01:28:41.380;48,6640281677246
2022-07-29 01:28:31.380;48,4348297119141
2022-07-29 01:28:21.380;48,8153343200684
2022-07-29 01:28:06.380;48,5608940124512
2022-07-29 01:28:01.380;48,8205642700195
2022-07-29 01:27:46.380;49,1047668457031
2022-07-29 01:27:21.383;48,5744819641113
2022-07-29 01:27:16.383;48,7771186828613
2022-07-29 01:27:11.383;48,4227294921875
2022-07-29 01:26:26.383;48,6493453979492
2022-07-29 01:26:21.383;48,991153717041
2022-07-29 01:25:51.387;48,599048614502
2022-07-29 01:25:36.387;48,9157562255859
2022-07-29 01:25:26.387;48,4832534790039
2022-07-29 01:25:11.387;48,9306297302246
2022-07-29 01:25:01.387;48,4343948364258
2022-07-29 01:24:46.387;48,6504745483398
2022-07-29 01:24:36.387;48,4351806640625
2022-07-29 01:23:56.390;48,7270317077637
2022-07-29 01:23:51.390;49,1428184509277
2022-07-29 01:23:36.393;48,2473754882812
2022-07-29 01:23:26.393;48,5091133117676
2022-07-29 01:23:01.397;48,8987617492676
2022-07-29 01:22:41.397;48,5009841918945
2022-07-29 01:22:36.397;48,9482192993164
2022-07-29 01:22:11.397;48,7370452880859
2022-07-29 01:21:51.400;48,5305595397949
2022-07-29 01:21:46.400;48,8309516906738
2022-07-29 01:21:16.403;48,4493179321289
2022-07-29 01:20:41.407;48,753963470459
2022-07-29 01:20:36.407;48,433536529541
2022-07-29 01:20:21.407;48,9094085693359
2022-07-29 01:20:11.407;48,5566253662109
2022-07-29 01:19:46.410;48,8612937927246
2022-07-29 01:19:36.410;48,6443290710449
2022-07-29 01:19:16.410;48,8713150024414
2022-07-29 01:19:01.413;48,5733642578125
2022-07-29 01:18:51.413;48,8499488830566
